background_cell_count,background_energy_increase_db,bootstrap_pfa_ci_high,bootstrap_pfa_ci_low,bootstrap_pfa_std,f1,false_alarm_count,fn_cells,fp_cells,frame_level_pfa_mean,frame_level_pfa_std,input_type,mask_name,measured_pfa,mid_hits,mid_miss_rate,mid_n,mid_pd,mse_db_to_clean,mse_power_to_clean,noise_floor_change_db,overall_hits,overall_miss_rate,overall_n,overall_pd,precision,recall,sir_name,split_definition,strong_hits,strong_miss_rate,strong_n,strong_pd,target_peak_abs_bias_db_mean,target_peak_bias_db_mean,target_pfa,target_scope,target_sir_db,threshold,threshold_source,tp_cells,weak_hits,weak_miss_rate,weak_n,weak_pd
15058,0.7037620233796724,0.0014406832882954536,0.000529186556373039,0.00023822852158746294,0.1435739096873794,14,2205,14,0.0009185401630677778,0.0029762337225683606,balanced_mild_output,narrow,0.0009297383450657458,72,0.4375,128,0.5625,1.5147184030565692,494089490706.9276,0.6957291605950573,90,0.6928327645051194,293,0.30716723549488056,0.93,0.07779171894604768,severe,peak_to_local_background_ratio,18,0.0,18,1.0,0.3720347224797511,-0.3278827900422762,0.001,non_overlap_only,-10.0,5.092400607018821,input_specific_validation_background,186,0,1.0,147,0.0
15058,0.7037620233796724,0.012575454251236766,0.00966478311618258,0.0007111010906506809,0.1903750884642604,166,2122,166,0.010753277827797805,0.009251861400800334,balanced_mild_output,narrow,0.011024040377208128,54,0.20588235294117652,68,0.7941176470588235,1.5147184030565692,494089490706.9276,0.6957291605950573,126,0.5699658703071673,293,0.4300341296928328,0.6183908045977011,0.11250522793810121,severe,range_bin_unique_distance,8,0.0,8,1.0,0.3720347224797511,-0.3278827900422762,0.01,non_overlap_only,-10.0,3.4966781184273703,input_specific_validation_background,269,64,0.7050691244239631,217,0.29493087557603687
15058,0.7037620233796724,0.0014406832882954536,0.000529186556373039,0.00023822852158746294,0.1435739096873794,14,2205,14,0.0009185401630677778,0.0029762337225683606,balanced_mild_output,narrow,0.0009297383450657458,52,0.23529411764705888,68,0.7647058823529411,1.5147184030565692,494089490706.9276,0.6957291605950573,90,0.6928327645051194,293,0.30716723549488056,0.93,0.07779171894604768,severe,range_bin_unique_distance,8,0.0,8,1.0,0.3720347224797511,-0.3278827900422762,0.001,non_overlap_only,-10.0,5.092400607018821,input_specific_validation_background,186,30,0.8617511520737327,217,0.1382488479262673
14165,0.7106314624458272,0.012025036100870622,0.009206731044284454,0.0007132282707711183,0.13828164717844435,150,3240,150,0.010230312650973317,0.009499061971194074,balanced_mild_output,default,0.010589481115425344,14,0.0,14,1.0,1.5147184030565692,494089490706.9276,0.7155104130389063,89,0.5615763546798029,203,0.43842364532019706,0.6445497630331753,0.0774487471526196,severe,clean_peak_percentile,0,,0,,0.3834724340777264,-0.3455417390801513,0.01,non_overlap_only,-10.0,3.5499222628524327,input_specific_validation_background,272,75,0.6031746031746033,189,0.3968253968253968
14165,0.7106314624458272,0.0015667148853844037,0.0005711001917231731,0.0002597530602723205,0.10121130551816959,15,3324,15,0.0010652507007940684,0.0033379495653212215,balanced_mild_output,default,0.0010589481115425344,14,0.0,14,1.0,1.5147184030565692,494089490706.9276,0.7155104130389063,56,0.7241379310344828,203,0.27586206896551724,0.9261083743842364,0.05353075170842825,severe,clean_peak_percentile,0,,0,,0.3834724340777264,-0.3455417390801513,0.001,non_overlap_only,-10.0,5.091653937708009,input_specific_validation_background,188,42,0.7777777777777778,189,0.2222222222222222
14165,0.7106314624458272,0.012025036100870622,0.009206731044284454,0.0007132282707711183,0.13828164717844435,150,3240,150,0.010230312650973317,0.009499061971194074,balanced_mild_output,default,0.010589481115425344,61,0.0,61,1.0,1.5147184030565692,494089490706.9276,0.7155104130389063,89,0.5615763546798029,203,0.43842364532019706,0.6445497630331753,0.0774487471526196,severe,cfar_margin,0,,0,,0.3834724340777264,-0.3455417390801513,0.01,non_overlap_only,-10.0,3.5499222628524327,input_specific_validation_background,272,28,0.8028169014084507,142,0.19718309859154928
14165,0.7106314624458272,0.0015667148853844037,0.0005711001917231731,0.0002597530602723205,0.10121130551816959,15,3324,15,0.0010652507007940684,0.0033379495653212215,balanced_mild_output,default,0.0010589481115425344,56,0.08196721311475408,61,0.9180327868852459,1.5147184030565692,494089490706.9276,0.7155104130389063,56,0.7241379310344828,203,0.27586206896551724,0.9261083743842364,0.05353075170842825,severe,cfar_margin,0,,0,,0.3834724340777264,-0.3455417390801513,0.001,non_overlap_only,-10.0,5.091653937708009,input_specific_validation_background,188,0,1.0,142,0.0
14165,0.7106314624458272,0.012025036100870622,0.009206731044284454,0.0007132282707711183,0.13828164717844435,150,3240,150,0.010230312650973317,0.009499061971194074,balanced_mild_output,default,0.010589481115425344,14,0.0,14,1.0,1.5147184030565692,494089490706.9276,0.7155104130389063,89,0.5615763546798029,203,0.43842364532019706,0.6445497630331753,0.0774487471526196,severe,clean_peak_non_overlap,0,,0,,0.3834724340777264,-0.3455417390801513,0.01,non_overlap_only,-10.0,3.5499222628524327,input_specific_validation_background,272,75,0.6031746031746033,189,0.3968253968253968
14165,0.7106314624458272,0.0015667148853844037,0.0005711001917231731,0.0002597530602723205,0.10121130551816959,15,3324,15,0.0010652507007940684,0.0033379495653212215,balanced_mild_output,default,0.0010589481115425344,14,0.0,14,1.0,1.5147184030565692,494089490706.9276,0.7155104130389063,56,0.7241379310344828,203,0.27586206896551724,0.9261083743842364,0.05353075170842825,severe,clean_peak_non_overlap,0,,0,,0.3834724340777264,-0.3455417390801513,0.001,non_overlap_only,-10.0,5.091653937708009,input_specific_validation_background,188,42,0.7777777777777778,189,0.2222222222222222
14165,0.7106314624458272,0.012025036100870622,0.009206731044284454,0.0007132282707711183,0.13828164717844435,150,3240,150,0.010230312650973317,0.009499061971194074,balanced_mild_output,default,0.010589481115425344,14,0.0,14,1.0,1.5147184030565692,494089490706.9276,0.7155104130389063,89,0.5615763546798029,203,0.43842364532019706,0.6445497630331753,0.0774487471526196,severe,clean_peak_overlap_aware,0,,0,,0.3834724340777264,-0.3455417390801513,0.01,non_overlap_only,-10.0,3.5499222628524327,input_specific_validation_background,272,75,0.6031746031746033,189,0.3968253968253968
14165,0.7106314624458272,0.0015667148853844037,0.0005711001917231731,0.0002597530602723205,0.10121130551816959,15,3324,15,0.0010652507007940684,0.0033379495653212215,balanced_mild_output,default,0.0010589481115425344,14,0.0,14,1.0,1.5147184030565692,494089490706.9276,0.7155104130389063,56,0.7241379310344828,203,0.27586206896551724,0.9261083743842364,0.05353075170842825,severe,clean_peak_overlap_aware,0,,0,,0.3834724340777264,-0.3455417390801513,0.001,non_overlap_only,-10.0,5.091653937708009,input_specific_validation_background,188,42,0.7777777777777778,189,0.2222222222222222
14165,0.7106314624458272,0.012025036100870622,0.009206731044284454,0.0007132282707711183,0.13828164717844435,150,3240,150,0.010230312650973317,0.009499061971194074,balanced_mild_output,default,0.010589481115425344,14,0.0,14,1.0,1.5147184030565692,494089490706.9276,0.7155104130389063,89,0.5615763546798029,203,0.43842364532019706,0.6445497630331753,0.0774487471526196,severe,isolated_target_only,0,,0,,0.3834724340777264,-0.3455417390801513,0.01,non_overlap_only,-10.0,3.5499222628524327,input_specific_validation_background,272,75,0.6031746031746033,189,0.3968253968253968
14165,0.7106314624458272,0.0015667148853844037,0.0005711001917231731,0.0002597530602723205,0.10121130551816959,15,3324,15,0.0010652507007940684,0.0033379495653212215,balanced_mild_output,default,0.0010589481115425344,14,0.0,14,1.0,1.5147184030565692,494089490706.9276,0.7155104130389063,56,0.7241379310344828,203,0.27586206896551724,0.9261083743842364,0.05353075170842825,severe,isolated_target_only,0,,0,,0.3834724340777264,-0.3455417390801513,0.001,non_overlap_only,-10.0,5.091653937708009,input_specific_validation_background,188,42,0.7777777777777778,189,0.2222222222222222
14165,0.7106314624458272,0.012025036100870622,0.009206731044284454,0.0007132282707711183,0.13828164717844435,150,3240,150,0.010230312650973317,0.009499061971194074,balanced_mild_output,default,0.010589481115425344,38,0.0,38,1.0,1.5147184030565692,494089490706.9276,0.7155104130389063,89,0.5615763546798029,203,0.43842364532019706,0.6445497630331753,0.0774487471526196,severe,peak_to_local_background_ratio,1,0.0,1,1.0,0.3834724340777264,-0.3455417390801513,0.01,non_overlap_only,-10.0,3.5499222628524327,input_specific_validation_background,272,50,0.6951219512195121,164,0.3048780487804878
14165,0.7106314624458272,0.0015667148853844037,0.0005711001917231731,0.0002597530602723205,0.10121130551816959,15,3324,15,0.0010652507007940684,0.0033379495653212215,balanced_mild_output,default,0.0010589481115425344,37,0.02631578947368418,38,0.9736842105263158,1.5147184030565692,494089490706.9276,0.7155104130389063,56,0.7241379310344828,203,0.27586206896551724,0.9261083743842364,0.05353075170842825,severe,peak_to_local_background_ratio,1,0.0,1,1.0,0.3834724340777264,-0.3455417390801513,0.001,non_overlap_only,-10.0,5.091653937708009,input_specific_validation_background,188,18,0.8902439024390244,164,0.10975609756097561
14165,0.7106314624458272,0.012025036100870622,0.009206731044284454,0.0007132282707711183,0.13828164717844435,150,3240,150,0.010230312650973317,0.009499061971194074,balanced_mild_output,default,0.010589481115425344,14,0.0,14,1.0,1.5147184030565692,494089490706.9276,0.7155104130389063,89,0.5615763546798029,203,0.43842364532019706,0.6445497630331753,0.0774487471526196,severe,range_bin_unique_distance,0,,0,,0.3834724340777264,-0.3455417390801513,0.01,non_overlap_only,-10.0,3.5499222628524327,input_specific_validation_background,272,75,0.6031746031746033,189,0.3968253968253968
14165,0.7106314624458272,0.0015667148853844037,0.0005711001917231731,0.0002597530602723205,0.10121130551816959,15,3324,15,0.0010652507007940684,0.0033379495653212215,balanced_mild_output,default,0.0010589481115425344,14,0.0,14,1.0,1.5147184030565692,494089490706.9276,0.7155104130389063,56,0.7241379310344828,203,0.27586206896551724,0.9261083743842364,0.05353075170842825,severe,range_bin_unique_distance,0,,0,,0.3834724340777264,-0.3455417390801513,0.001,non_overlap_only,-10.0,5.091653937708009,input_specific_validation_background,188,42,0.7777777777777778,189,0.2222222222222222
15058,0.9476665213972302,0.011998999457550645,0.009193619767843967,0.0007196121076112763,0.20556142203449493,158,2099,158,0.01018950118191993,0.00927203078417752,d5b_orig_peak_w2p0_output,narrow,0.010492761322884845,54,0.20588235294117652,68,0.7941176470588235,2.1071222876683806,1389411672766.9043,0.9139444567911923,140,0.5221843003412969,293,0.4778156996587031,0.6488888888888888,0.12212463404433292,severe,clean_peak_percentile,8,0.0,8,1.0,0.3499145394738414,-0.23731200952355216,0.01,non_overlap_only,-10.0,3.221939493351933,input_specific_validation_background,292,78,0.6405529953917051,217,0.35944700460829493
15058,0.9476665213972302,0.0014625036390512281,0.0005301489148633521,0.0002531577244053427,0.15136381098732232,15,2194,15,0.0009748420754351771,0.003208074608315275,d5b_orig_peak_w2p0_output,narrow,0.0009961482268561561,52,0.23529411764705888,68,0.7647058823529411,2.1071222876683806,1389411672766.9043,0.9139444567911923,92,0.6860068259385665,293,0.31399317406143346,0.9292452830188679,0.08239230447511502,severe,clean_peak_percentile,8,0.0,8,1.0,0.3499145394738414,-0.23731200952355216,0.001,non_overlap_only,-10.0,4.642607925808673,input_specific_validation_background,197,32,0.8525345622119815,217,0.14746543778801843
15058,0.9476665213972302,0.011998999457550645,0.009193619767843967,0.0007196121076112763,0.20556142203449493,158,2099,158,0.01018950118191993,0.00927203078417752,d5b_orig_peak_w2p0_output,narrow,0.010492761322884845,121,0.07633587786259544,131,0.9236641221374046,2.1071222876683806,1389411672766.9043,0.9139444567911923,140,0.5221843003412969,293,0.4778156996587031,0.6488888888888888,0.12212463404433292,severe,cfar_margin,18,0.0,18,1.0,0.3499145394738414,-0.23731200952355216,0.01,non_overlap_only,-10.0,3.221939493351933,input_specific_validation_background,292,1,0.9930555555555556,144,0.006944444444444444
15058,0.9476665213972302,0.0014625036390512281,0.0005301489148633521,0.0002531577244053427,0.15136381098732232,15,2194,15,0.0009748420754351771,0.003208074608315275,d5b_orig_peak_w2p0_output,narrow,0.0009961482268561561,74,0.43511450381679384,131,0.5648854961832062,2.1071222876683806,1389411672766.9043,0.9139444567911923,92,0.6860068259385665,293,0.31399317406143346,0.9292452830188679,0.08239230447511502,severe,cfar_margin,18,0.0,18,1.0,0.3499145394738414,-0.23731200952355216,0.001,non_overlap_only,-10.0,4.642607925808673,input_specific_validation_background,197,0,1.0,144,0.0
15058,0.9476665213972302,0.011998999457550645,0.009193619767843967,0.0007196121076112763,0.20556142203449493,158,2099,158,0.01018950118191993,0.00927203078417752,d5b_orig_peak_w2p0_output,narrow,0.010492761322884845,54,0.20588235294117652,68,0.7941176470588235,2.1071222876683806,1389411672766.9043,0.9139444567911923,140,0.5221843003412969,293,0.4778156996587031,0.6488888888888888,0.12212463404433292,severe,clean_peak_non_overlap,8,0.0,8,1.0,0.3499145394738414,-0.23731200952355216,0.01,non_overlap_only,-10.0,3.221939493351933,input_specific_validation_background,292,78,0.6405529953917051,217,0.35944700460829493
15058,0.9476665213972302,0.0014625036390512281,0.0005301489148633521,0.0002531577244053427,0.15136381098732232,15,2194,15,0.0009748420754351771,0.003208074608315275,d5b_orig_peak_w2p0_output,narrow,0.0009961482268561561,52,0.23529411764705888,68,0.7647058823529411,2.1071222876683806,1389411672766.9043,0.9139444567911923,92,0.6860068259385665,293,0.31399317406143346,0.9292452830188679,0.08239230447511502,severe,clean_peak_non_overlap,8,0.0,8,1.0,0.3499145394738414,-0.23731200952355216,0.001,non_overlap_only,-10.0,4.642607925808673,input_specific_validation_background,197,32,0.8525345622119815,217,0.14746543778801843
15058,0.9476665213972302,0.011998999457550645,0.009193619767843967,0.0007196121076112763,0.20556142203449493,158,2099,158,0.01018950118191993,0.00927203078417752,d5b_orig_peak_w2p0_output,narrow,0.010492761322884845,54,0.20588235294117652,68,0.7941176470588235,2.1071222876683806,1389411672766.9043,0.9139444567911923,140,0.5221843003412969,293,0.4778156996587031,0.6488888888888888,0.12212463404433292,severe,clean_peak_overlap_aware,8,0.0,8,1.0,0.3499145394738414,-0.23731200952355216,0.01,non_overlap_only,-10.0,3.221939493351933,input_specific_validation_background,292,78,0.6405529953917051,217,0.35944700460829493
15058,0.9476665213972302,0.0014625036390512281,0.0005301489148633521,0.0002531577244053427,0.15136381098732232,15,2194,15,0.0009748420754351771,0.003208074608315275,d5b_orig_peak_w2p0_output,narrow,0.0009961482268561561,52,0.23529411764705888,68,0.7647058823529411,2.1071222876683806,1389411672766.9043,0.9139444567911923,92,0.6860068259385665,293,0.31399317406143346,0.9292452830188679,0.08239230447511502,severe,clean_peak_overlap_aware,8,0.0,8,1.0,0.3499145394738414,-0.23731200952355216,0.001,non_overlap_only,-10.0,4.642607925808673,input_specific_validation_background,197,32,0.8525345622119815,217,0.14746543778801843
15058,0.9476665213972302,0.011998999457550645,0.009193619767843967,0.0007196121076112763,0.20556142203449493,158,2099,158,0.01018950118191993,0.00927203078417752,d5b_orig_peak_w2p0_output,narrow,0.010492761322884845,54,0.20588235294117652,68,0.7941176470588235,2.1071222876683806,1389411672766.9043,0.9139444567911923,140,0.5221843003412969,293,0.4778156996587031,0.6488888888888888,0.12212463404433292,severe,isolated_target_only,8,0.0,8,1.0,0.3499145394738414,-0.23731200952355216,0.01,non_overlap_only,-10.0,3.221939493351933,input_specific_validation_background,292,78,0.6405529953917051,217,0.35944700460829493
15058,0.9476665213972302,0.0014625036390512281,0.0005301489148633521,0.0002531577244053427,0.15136381098732232,15,2194,15,0.0009748420754351771,0.003208074608315275,d5b_orig_peak_w2p0_output,narrow,0.0009961482268561561,52,0.23529411764705888,68,0.7647058823529411,2.1071222876683806,1389411672766.9043,0.9139444567911923,92,0.6860068259385665,293,0.31399317406143346,0.9292452830188679,0.08239230447511502,severe,isolated_target_only,8,0.0,8,1.0,0.3499145394738414,-0.23731200952355216,0.001,non_overlap_only,-10.0,4.642607925808673,input_specific_validation_background,197,32,0.8525345622119815,217,0.14746543778801843
15058,0.9476665213972302,0.011998999457550645,0.009193619767843967,0.0007196121076112763,0.20556142203449493,158,2099,158,0.01018950118191993,0.00927203078417752,d5b_orig_peak_w2p0_output,narrow,0.010492761322884845,112,0.125,128,0.875,2.1071222876683806,1389411672766.9043,0.9139444567911923,140,0.5221843003412969,293,0.4778156996587031,0.6488888888888888,0.12212463404433292,severe,peak_to_local_background_ratio,18,0.0,18,1.0,0.3499145394738414,-0.23731200952355216,0.01,non_overlap_only,-10.0,3.221939493351933,input_specific_validation_background,292,10,0.9319727891156463,147,0.06802721088435375
15058,0.9476665213972302,0.0014625036390512281,0.0005301489148633521,0.0002531577244053427,0.15136381098732232,15,2194,15,0.0009748420754351771,0.003208074608315275,d5b_orig_peak_w2p0_output,narrow,0.0009961482268561561,74,0.421875,128,0.578125,2.1071222876683806,1389411672766.9043,0.9139444567911923,92,0.6860068259385665,293,0.31399317406143346,0.9292452830188679,0.08239230447511502,severe,peak_to_local_background_ratio,18,0.0,18,1.0,0.3499145394738414,-0.23731200952355216,0.001,non_overlap_only,-10.0,4.642607925808673,input_specific_validation_background,197,0,1.0,147,0.0
15058,0.9476665213972302,0.011998999457550645,0.009193619767843967,0.0007196121076112763,0.20556142203449493,158,2099,158,0.01018950118191993,0.00927203078417752,d5b_orig_peak_w2p0_output,narrow,0.010492761322884845,54,0.20588235294117652,68,0.7941176470588235,2.1071222876683806,1389411672766.9043,0.9139444567911923,140,0.5221843003412969,293,0.4778156996587031,0.6488888888888888,0.12212463404433292,severe,range_bin_unique_distance,8,0.0,8,1.0,0.3499145394738414,-0.23731200952355216,0.01,non_overlap_only,-10.0,3.221939493351933,input_specific_validation_background,292,78,0.6405529953917051,217,0.35944700460829493
15058,0.9476665213972302,0.0014625036390512281,0.0005301489148633521,0.0002531577244053427,0.15136381098732232,15,2194,15,0.0009748420754351771,0.003208074608315275,d5b_orig_peak_w2p0_output,narrow,0.0009961482268561561,52,0.23529411764705888,68,0.7647058823529411,2.1071222876683806,1389411672766.9043,0.9139444567911923,92,0.6860068259385665,293,0.31399317406143346,0.9292452830188679,0.08239230447511502,severe,range_bin_unique_distance,8,0.0,8,1.0,0.3499145394738414,-0.23731200952355216,0.001,non_overlap_only,-10.0,4.642607925808673,input_specific_validation_background,197,32,0.8525345622119815,217,0.14746543778801843
14165,0.9607391799685949,0.01208582743175114,0.009130235761159348,0.0007448983527508113,0.14820435002529087,149,3219,149,0.010073307459242455,0.00951186689837888,d5b_orig_peak_w2p0_output,default,0.010518884574655841,14,0.0,14,1.0,2.1071222876683806,1389411672766.9043,0.9378222240816072,101,0.5024630541871922,203,0.4975369458128079,0.6628959276018099,0.08342824601366743,severe,clean_peak_percentile,0,,0,,0.3754474577334447,-0.27608483893001884,0.01,non_overlap_only,-10.0,3.267651758641635,input_specific_validation_background,293,87,0.5396825396825398,189,0.4603174603174603
14165,0.9607391799685949,0.0015540221733346827,0.0005637713735712123,0.0002694058797721207,0.10580021482277122,15,3315,15,0.0010447504024167348,0.0034375060189916146,d5b_orig_peak_w2p0_output,default,0.0010589481115425344,14,0.0,14,1.0,2.1071222876683806,1389411672766.9043,0.9378222240816072,56,0.7241379310344828,203,0.27586206896551724,0.9292452830188679,0.05609339407744875,severe,clean_peak_percentile,0,,0,,0.3754474577334447,-0.27608483893001884,0.001,non_overlap_only,-10.0,4.642101517615106,input_specific_validation_background,197,42,0.7777777777777778,189,0.2222222222222222
14165,0.9607391799685949,0.01208582743175114,0.009130235761159348,0.0007448983527508113,0.14820435002529087,149,3219,149,0.010073307459242455,0.00951186689837888,d5b_orig_peak_w2p0_output,default,0.010518884574655841,61,0.0,61,1.0,2.1071222876683806,1389411672766.9043,0.9378222240816072,101,0.5024630541871922,203,0.4975369458128079,0.6628959276018099,0.08342824601366743,severe,cfar_margin,0,,0,,0.3754474577334447,-0.27608483893001884,0.01,non_overlap_only,-10.0,3.267651758641635,input_specific_validation_background,293,40,0.7183098591549295,142,0.28169014084507044
14165,0.9607391799685949,0.0015540221733346827,0.0005637713735712123,0.0002694058797721207,0.10580021482277122,15,3315,15,0.0010447504024167348,0.0034375060189916146,d5b_orig_peak_w2p0_output,default,0.0010589481115425344,56,0.08196721311475408,61,0.9180327868852459,2.1071222876683806,1389411672766.9043,0.9378222240816072,56,0.7241379310344828,203,0.27586206896551724,0.9292452830188679,0.05609339407744875,severe,cfar_margin,0,,0,,0.3754474577334447,-0.27608483893001884,0.001,non_overlap_only,-10.0,4.642101517615106,input_specific_validation_background,197,0,1.0,142,0.0
14165,0.9607391799685949,0.01208582743175114,0.009130235761159348,0.0007448983527508113,0.14820435002529087,149,3219,149,0.010073307459242455,0.00951186689837888,d5b_orig_peak_w2p0_output,default,0.010518884574655841,14,0.0,14,1.0,2.1071222876683806,1389411672766.9043,0.9378222240816072,101,0.5024630541871922,203,0.4975369458128079,0.6628959276018099,0.08342824601366743,severe,clean_peak_non_overlap,0,,0,,0.3754474577334447,-0.27608483893001884,0.01,non_overlap_only,-10.0,3.267651758641635,input_specific_validation_background,293,87,0.5396825396825398,189,0.4603174603174603
14165,0.9607391799685949,0.0015540221733346827,0.0005637713735712123,0.0002694058797721207,0.10580021482277122,15,3315,15,0.0010447504024167348,0.0034375060189916146,d5b_orig_peak_w2p0_output,default,0.0010589481115425344,14,0.0,14,1.0,2.1071222876683806,1389411672766.9043,0.9378222240816072,56,0.7241379310344828,203,0.27586206896551724,0.9292452830188679,0.05609339407744875,severe,clean_peak_non_overlap,0,,0,,0.3754474577334447,-0.27608483893001884,0.001,non_overlap_only,-10.0,4.642101517615106,input_specific_validation_background,197,42,0.7777777777777778,189,0.2222222222222222
14165,0.9607391799685949,0.01208582743175114,0.009130235761159348,0.0007448983527508113,0.14820435002529087,149,3219,149,0.010073307459242455,0.00951186689837888,d5b_orig_peak_w2p0_output,default,0.010518884574655841,14,0.0,14,1.0,2.1071222876683806,1389411672766.9043,0.9378222240816072,101,0.5024630541871922,203,0.4975369458128079,0.6628959276018099,0.08342824601366743,severe,clean_peak_overlap_aware,0,,0,,0.3754474577334447,-0.27608483893001884,0.01,non_overlap_only,-10.0,3.267651758641635,input_specific_validation_background,293,87,0.5396825396825398,189,0.4603174603174603
14165,0.9607391799685949,0.0015540221733346827,0.0005637713735712123,0.0002694058797721207,0.10580021482277122,15,3315,15,0.0010447504024167348,0.0034375060189916146,d5b_orig_peak_w2p0_output,default,0.0010589481115425344,14,0.0,14,1.0,2.1071222876683806,1389411672766.9043,0.9378222240816072,56,0.7241379310344828,203,0.27586206896551724,0.9292452830188679,0.05609339407744875,severe,clean_peak_overlap_aware,0,,0,,0.3754474577334447,-0.27608483893001884,0.001,non_overlap_only,-10.0,4.642101517615106,input_specific_validation_background,197,42,0.7777777777777778,189,0.2222222222222222
14165,0.9607391799685949,0.01208582743175114,0.009130235761159348,0.0007448983527508113,0.14820435002529087,149,3219,149,0.010073307459242455,0.00951186689837888,d5b_orig_peak_w2p0_output,default,0.010518884574655841,14,0.0,14,1.0,2.1071222876683806,1389411672766.9043,0.9378222240816072,101,0.5024630541871922,203,0.4975369458128079,0.6628959276018099,0.08342824601366743,severe,isolated_target_only,0,,0,,0.3754474577334447,-0.27608483893001884,0.01,non_overlap_only,-10.0,3.267651758641635,input_specific_validation_background,293,87,0.5396825396825398,189,0.4603174603174603
14165,0.9607391799685949,0.0015540221733346827,0.0005637713735712123,0.0002694058797721207,0.10580021482277122,15,3315,15,0.0010447504024167348,0.0034375060189916146,d5b_orig_peak_w2p0_output,default,0.0010589481115425344,14,0.0,14,1.0,2.1071222876683806,1389411672766.9043,0.9378222240816072,56,0.7241379310344828,203,0.27586206896551724,0.9292452830188679,0.05609339407744875,severe,isolated_target_only,0,,0,,0.3754474577334447,-0.27608483893001884,0.001,non_overlap_only,-10.0,4.642101517615106,input_specific_validation_background,197,42,0.7777777777777778,189,0.2222222222222222
14165,0.9607391799685949,0.01208582743175114,0.009130235761159348,0.0007448983527508113,0.14820435002529087,149,3219,149,0.010073307459242455,0.00951186689837888,d5b_orig_peak_w2p0_output,default,0.010518884574655841,38,0.0,38,1.0,2.1071222876683806,1389411672766.9043,0.9378222240816072,101,0.5024630541871922,203,0.4975369458128079,0.6628959276018099,0.08342824601366743,severe,peak_to_local_background_ratio,1,0.0,1,1.0,0.3754474577334447,-0.27608483893001884,0.01,non_overlap_only,-10.0,3.267651758641635,input_specific_validation_background,293,62,0.6219512195121951,164,0.3780487804878049
14165,0.9607391799685949,0.0015540221733346827,0.0005637713735712123,0.0002694058797721207,0.10580021482277122,15,3315,15,0.0010447504024167348,0.0034375060189916146,d5b_orig_peak_w2p0_output,default,0.0010589481115425344,37,0.02631578947368418,38,0.9736842105263158,2.1071222876683806,1389411672766.9043,0.9378222240816072,56,0.7241379310344828,203,0.27586206896551724,0.9292452830188679,0.05609339407744875,severe,peak_to_local_background_ratio,1,0.0,1,1.0,0.3754474577334447,-0.27608483893001884,0.001,non_overlap_only,-10.0,4.642101517615106,input_specific_validation_background,197,18,0.8902439024390244,164,0.10975609756097561
14165,0.9607391799685949,0.01208582743175114,0.009130235761159348,0.0007448983527508113,0.14820435002529087,149,3219,149,0.010073307459242455,0.00951186689837888,d5b_orig_peak_w2p0_output,default,0.010518884574655841,14,0.0,14,1.0,2.1071222876683806,1389411672766.9043,0.9378222240816072,101,0.5024630541871922,203,0.4975369458128079,0.6628959276018099,0.08342824601366743,severe,range_bin_unique_distance,0,,0,,0.3754474577334447,-0.27608483893001884,0.01,non_overlap_only,-10.0,3.267651758641635,input_specific_validation_background,293,87,0.5396825396825398,189,0.4603174603174603
14165,0.9607391799685949,0.0015540221733346827,0.0005637713735712123,0.0002694058797721207,0.10580021482277122,15,3315,15,0.0010447504024167348,0.0034375060189916146,d5b_orig_peak_w2p0_output,default,0.0010589481115425344,14,0.0,14,1.0,2.1071222876683806,1389411672766.9043,0.9378222240816072,56,0.7241379310344828,203,0.27586206896551724,0.9292452830188679,0.05609339407744875,severe,range_bin_unique_distance,0,,0,,0.3754474577334447,-0.27608483893001884,0.001,non_overlap_only,-10.0,4.642101517615106,input_specific_validation_background,197,42,0.7777777777777778,189,0.2222222222222222
15058,0.9238276651317069,0.01187009199613711,0.008937369966526148,0.0007226739337172169,0.19879731163777856,155,2110,155,0.009949057968057468,0.009419514915298213,d5b_peak_non_overlap_w2p0_output,narrow,0.010293531677513615,53,0.22058823529411764,68,0.7794117647058824,1.962676719297757,1106535278524.0542,0.8631391574496163,131,0.552901023890785,293,0.447098976109215,0.6444954128440367,0.11752404851526559,severe,clean_peak_percentile,8,0.0,8,1.0,0.3736121297347051,-0.28373290403533424,0.01,non_overlap_only,-10.0,3.35289970243199,input_specific_validation_background,281,70,0.6774193548387097,217,0.3225806451612903
15058,0.9238276651317069,0.0015496807439136324,0.0005289665054749169,0.0002618272991352623,0.152073732718894,15,2193,15,0.0009773927956156425,0.003260043623004372,d5b_peak_non_overlap_w2p0_output,narrow,0.0009961482268561561,52,0.23529411764705888,68,0.7647058823529411,1.962676719297757,1106535278524.0542,0.8631391574496163,92,0.6860068259385665,293,0.31399317406143346,0.9295774647887324,0.08281053952321205,severe,clean_peak_percentile,8,0.0,8,1.0,0.3736121297347051,-0.28373290403533424,0.001,non_overlap_only,-10.0,4.680848217201823,input_specific_validation_background,198,32,0.8525345622119815,217,0.14746543778801843
15058,0.9238276651317069,0.01187009199613711,0.008937369966526148,0.0007226739337172169,0.19879731163777856,155,2110,155,0.009949057968057468,0.009419514915298213,d5b_peak_non_overlap_w2p0_output,narrow,0.010293531677513615,113,0.13740458015267176,131,0.8625954198473282,1.962676719297757,1106535278524.0542,0.8631391574496163,131,0.552901023890785,293,0.447098976109215,0.6444954128440367,0.11752404851526559,severe,cfar_margin,18,0.0,18,1.0,0.3736121297347051,-0.28373290403533424,0.01,non_overlap_only,-10.0,3.35289970243199,input_specific_validation_background,281,0,1.0,144,0.0
